REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
2937032,LODGE COTTRELL LTD.,2014,manufacture of machinery and equipment (not elsewhere classified),-8.130348913999999,1.048961002,35.32558140000001,-109.79809979999999,-67.83029001,55.50691244,153.184661,7369999.9739999985,-199.5959596,-13.13655099,-1.3907363419999998,1.530612245,19.55661124,-2.453268292682927,-761000.0,0.8907799806925718,0,27,1,Need_more_analysis,3,4,0,0,5,5,5,0,0,0,2,3,0,0,2
2937462,DANTHERM LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),12.18888996,1.838547179,3.343995684,109.57137320000001,32.59192293,54.23560757,60.36393322,8838616.455,39.38609307,18.29908621,1.643439325,19.43397966,56.17085589,2.072405186699762,1781368.0,2.9542292269455257,5,56,4,Better_returns,4,2,3,3,5,4,5,5,5,3,4,5,3,5,3
2937921,ANDRITZ LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),8.047726083999999,2.865724189,1.843159755,7.203418377,62.39328724,6.1464317489999996,104.9219154,6135781.67,14.26716055,9.413974368,0.55266578,9.600086923,15.29488382,0.6387286455900323,618277.0,3.286614187222612,4,45,2,Moderate,5,2,2,4,2,5,4,3,4,2,3,3,2,4,3
2938776,OLIVER VALVETEK LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),33.92918816,1.9758238780000001,3.8916638889999997,6.319557549,50.25095059,28.417047600000004,132.3949879,18109229.6,114.1302673,60.52186244,0.9347334159999999,10.51752248,120.43923889999999,0.9900121056115172,12196669.0,5.30001470263668,5,56,4,Better_returns,4,3,2,4,4,5,5,5,5,3,3,5,3,5,5
2950060,KGD PROCESS INTERNATIONAL LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),-59.03364033,1.465113743,1.51593792,5.297775383,30.14870301,0.0,108.6888273,1477575.701,-89.49133392,-28.40984152,2.263914517,42.3912325,-94.23238377,2.3168922710844724,-419777.0,-0.1393742312878707,0,29,1,Need_more_analysis,3,2,2,3,0,5,3,0,0,3,5,0,3,0,0
2960571,HALIFAX FAN LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),-2.9474027030000003,1.18888317,16.73297003,42.52631579,19.22298665,57.71291321,37.62335125,2309999.838,-26.73559823,-6.908396947000001,4.090526316,5.11317375,-38.10526316,6.579754601226994,-134000.0,2.3495056050819407,0,35,1,Need_more_analysis,3,4,3,3,5,3,3,0,0,4,3,0,4,0,2
2970420,NORD GEAR LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),2.149313505,2.549168083,5.551239261,19.71537925,60.46124554,7.979084895,67.07346173,3818923.4930000002,7.711583625,5.441381617999999,0.48690455899999996,5.900104444,8.999784191,0.653952033218972,849641.0,4.567823525930453,3,44,2,Moderate,4,3,2,4,2,5,4,3,3,2,3,3,2,4,4
2978384,PERKINS SMALL ENGINES LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),14.4918307,1.5117619830000002,8.651508922,15.90771099,33.75432304,15.86126926,0.176930169,35923999.7,99.83630173,39.05981811,1.803506375,6.687513663,115.7179721,1.9625834851244688,16663000.0,5.191355190252398,5,52,4,Better_returns,3,3,2,4,3,2,5,5,5,3,3,5,3,6,5
2980733,DIMAC SYSTEMS LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),31.587063099999998,2.171055127,7.0759353879999995,1.573124804,56.36701359,6.213874577,20.76988147,125905.7297,195.4180882,111.8841584,0.758356,3.262317188,198.49225859999999,0.7740872476200439,3206.0,5.5924717591287125,5,44,2,Moderate,4,3,2,4,2,3,2,5,5,3,2,5,2,2,5
2989264,SEATRAX (U.K.) LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),15.79112761,3.170421755,1.670248921,32.71874831,53.4876426,16.49473421,84.96750457,17502623.17,23.39529194,16.6078802,0.5424032329999999,22.93269773,31.04993863,0.8695907156127318,3257469.0,3.229661165739805,5,54,4,Better_returns,5,2,2,4,3,5,5,4,5,2,5,4,3,5,3
2997496,FMH CONVEYORS INTERNATIONAL LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),13.74623166,3.285179842,2.723849074,0.0,69.93313922,31.49504953,74.49942605,1773822.279,36.78681142,25.72617204,0.42993723899999997,11.583978300000002,36.78681142,0.429937238926835,477308.0,5.232871101075756,5,49,3,Reasonable_performance,5,2,0,5,4,5,3,4,5,2,4,4,2,4,5
3016979,LIMPSFIELD COMBUSTION ENGINEERING CO. LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),22.34750285,4.620406495,3.5431316230000003,3.07821856,87.49618446,10.52028833,41.66470244,1514693.9319999998,31.18231689,28.12317827,0.112124795,0.530910824,32.14217676,0.14290698068144236,1077695.0,7.156058163229625,5,44,2,Moderate,5,2,2,5,2,3,3,4,5,1,2,4,1,5,5
3026300,WIRTGEN LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),3.043038601,1.4073097469999998,9.472682682,0.0,33.75312365,23.84543266,47.43868176,30750802.13,23.0439396,7.778048954,1.962688938,22.66677076,23.0439396,1.9626892906606144,2916593.0,3.5376988355083974,3,49,3,Reasonable_performance,3,3,0,4,3,4,5,4,3,3,5,4,3,5,3
3035662,PORTISHEAD INDUSTRIES LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),-42.33815689,3.7647610119999997,1.112711864,0.0,73.44119477,85.81530845,137.9939071,16068.0,-47.10218607,-34.59240821,0.361633621,0.0,-47.10218607,0.3616336214200983,0.0,1.558086120411578,0,27,1,Need_more_analysis,5,1,0,5,5,5,2,0,0,2,0,0,2,0,2
3039016,WOZAIR LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),11.1883703,1.52051593,4.711912095,24.47335708,37.64625995,46.5443468,85.72148542,21820692.94,31.11894854,14.58220347,1.4115727969999998,2.299381148,38.73479993,1.6563063673614082,4298699.0,2.6183209336755997,5,51,3,Reasonable_performance,3,3,2,4,4,5,5,4,4,3,2,4,3,5,3
3039768,ABILITY MATTERS GROUP LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),5.3394016760000005,1.475768231,11.57904884,20.67816259,50.92237308,38.61297663,49.04617861,9652999.499,23.48346149,13.05823266,0.9478336470000001,9.102514292,27.88001739,1.3696450428396574,2544000.0,3.8216899032749123,4,52,4,Better_returns,3,4,2,4,4,4,5,4,4,3,3,4,3,5,4
3047245,GARDNER DENVER LTD,2014,manufacture of machinery and equipment (not elsewhere classified),2.781921399,0.973660035,-85.05652435,1987.9458789999999,6.294355982999999,31.89160051,46.9355386,61472999.57,5.967998787000001,3.048709625,12.94300943,19.16238362,80.66830668,-2.659663775564836,10534000.0,1.141122871538483,3,44,2,Moderate,2,0,3,2,4,4,5,3,3,4,4,5,0,5,2
3053347,HYDRATEC HYDRAULICS LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),-1.231613228,0.9331260840000001,-98.92540541,-1271.567568,-7.1666537539999995,8.256835617,51.48356392,12907.0,121.8378378,-8.731695979,-14.95351351,0.0,121.8378378,-14.953513513513515,0.0,6.770376929041199,0,20,1,Need_more_analysis,2,0,0,0,2,4,2,5,0,0,0,5,0,0,5
3069889,HYDRATIGHT LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),18.68198012,2.186823785,1.5609700359999998,19.06862196,51.85946335,20.51495827,61.45580843,72560999.89,21.59377233,13.29736114,0.7428859290000001,6.157375022,25.71140714,0.9385311395710008,13185000.0,2.5472086860148417,5,50,3,Reasonable_performance,4,2,2,4,3,4,5,4,4,3,3,4,3,5,3
3077880,NEW BUSINESS DEVELOPMENTS LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),13.20291674,1.035950413,101.8692529,0.0,6.751096929,17.15836166,6.3269206360000005,20055.92252,691.3589365,45.19165782,14.29837518,2.115626014,691.3589365,27.81609195402299,9383.0,4.970691132359876,5,44,2,Moderate,3,4,0,2,3,2,2,5,5,4,2,5,4,3,5
3094148,ELITE TOOLING LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),8.460401708,7.054628429,1.474314832,7.5213879210000005,84.33846351,20.02918501,39.14742553,522493.8808,7.7602580560000005,7.037148404,0.11048474300000001,1.33574941,8.343937168,0.1856986223717284,78833.0,5.114672299448657,4,38,1,Need_more_analysis,5,1,2,5,3,3,3,3,3,1,2,3,1,3,5
3105656,HUGHES SAFETY SHOWERS LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),-0.65478754,1.270015142,6.809082124,9.592291301,26.60482931,75.04920994,96.31808752,6916250.741,-2.94595282,-0.854621972,2.681814265,14.07428663,-3.2285371960000004,2.8315972361667776,144961.0,1.7970926382360182,0,41,2,Moderate,3,3,2,3,5,5,5,0,0,4,4,0,4,3,2
3107623,PICKERINGS MANUFACTURING LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),1.942207485,10.52631579,11.66298343,0.0,91.07981221,0.0,0.0,199989.6842,21.13402062,19.24882629,0.097938144,9.284699195,21.13402062,0.0979381443298969,4297000.0,83.80044724487273,3,40,2,Moderate,5,4,0,5,0,0,3,4,5,1,3,4,1,5,1
3110618,SUBSEA INNOVATION LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),-2.541641314,1.117451692,20.35747894,68.62528807,37.2556205,72.13203670000001,112.0727757,4325155.802,-4.2427841210000015,-2.498463276,1.1035287059999999,8.282458474,-6.70627208,1.6841587565607097,-20595.0,1.3553675625960833,0,37,1,Need_more_analysis,3,4,3,4,5,5,4,0,0,3,3,0,3,0,2
3116545,DAIFUKU LOGAN LTD,2014,manufacture of machinery and equipment (not elsewhere classified),-8.965825551,0.9785083520000001,-49.83168317,673.3897508,10.16390309,61.49811246,191.2750844,18393999.93,-73.67346939,-8.494917168999999,8.837799718,6.944168488,-84.86130701,10.587486157253599,-1632000.0,0.6048013238102246,0,35,1,Need_more_analysis,2,0,3,3,5,6,5,0,0,4,3,0,4,0,2
3118443,CONTAINMENT TECHNOLOGY LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),29.72714265,1.913265999,3.769155426,0.0,48.06560308,6.015197118,91.59428299,168971.2082,110.56437109999999,53.14343175,1.080489864,23.00159537,110.56437109999999,1.0804898638315572,360.0,3.041910504810828,5,48,3,Reasonable_performance,4,3,0,4,2,5,2,5,5,3,5,5,3,2,3
3120673,J & E HALL LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),2.6901052069999998,1.5686467169999998,7.07728558,-172.542251,-69.21698442,19.66207218,97.18426777,17560999.74,12.93766012,5.894081602999999,-0.805106077,6.396768322000001,-8.716289105,-2.397106891995271,1626000.0,2.594354206277912,3,34,1,Need_more_analysis,4,3,0,0,3,5,5,3,3,0,3,0,0,5,3
3123967,THERMAL ENERGY INTERNATIONAL (UK) LTD,2014,manufacture of machinery and equipment (not elsewhere classified),8.422566544,1.973118564,4.67143436,0.038943776,49.98949844,30.93185064,32.54575837,1606155.7969999998,38.27407465,19.14046907,1.000030713,4.4602823030000005,38.28898002,1.00042015051708,321994.0,4.323678693003677,4,48,3,Reasonable_performance,4,3,1,4,4,3,3,4,5,3,3,4,3,4,4
3124205,STARFROST (UK) LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),-1.4528070990000002,1.127358104,14.69542526,15.16528935,14.29377241,62.49456286,28.31243289,2891774.9669999997,-13.79860206,-2.27145196,5.84440085,1.765069182,-15.89119999,5.996053743816887,-45195.0,1.7040981087946343,0,33,1,Need_more_analysis,3,4,2,3,5,3,3,0,0,4,2,0,4,0,2
3124531,SAHARAS INTERNATIONAL LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),-23.37117375,3.850065556,2.755621745,15.85861867,67.30333468,25.95865849,39.21959326,519753.6181,-51.8408566,-40.42379642,0.327224293,17.59569985,-60.06210036,0.4858104799809966,-183708.0,2.4115261594162862,0,32,1,Need_more_analysis,5,2,2,5,4,3,3,0,0,2,4,0,2,0,3
3136077,R & D EUROPE LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),1.9115468780000002,0.9572509859999999,-74.51266244,68.52891906,41.228200799999996,25.66656935,28.6360786,1649039.8469999996,2.898717736,1.963816559,0.787617364,4.791997428,4.795748735,1.4662948484252585,627157.0,1.831319168287999,3,39,1,Need_more_analysis,2,0,3,4,4,3,3,2,3,3,3,2,3,4,2
3146114,OMEGA SINTO FOUNDRY MACHINERY LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),0.96129342,1.302489564,7.990373321,31.313085100000002,25.62674144,49.96418141,86.32424534,8739562.6,4.846810375,1.5705598969999999,2.716798143,16.55288557,6.312346165,3.4192003396878063,460197.0,2.209816170872017,3,51,3,Reasonable_performance,3,3,2,3,5,5,5,3,3,4,4,3,4,4,2
3147425,T.FREEMANTLE LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),25.1241633,2.662069133,1.345289641,0.457669249,65.6404798,13.82770204,111.7848696,3401362.2169999997,29.01582094,19.13329234,0.518873476,35.00412857,29.14861743,0.523450168265531,737550.0,3.3401986214032706,5,49,3,Reasonable_performance,4,1,1,5,3,5,4,4,5,2,5,4,2,4,3
3156345,VERDER LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),13.736807,2.4960414230000003,4.143158654,0.0,69.34327006,30.40108077,36.62910658,4697206.925,46.27837922,29.9823248,0.543522042,17.34685331,46.27837922,0.6048684202913737,1756959.0,4.7915318462199314,5,51,3,Reasonable_performance,4,3,0,5,4,3,4,5,5,2,4,5,2,5,5
3165038,UNITECH ENGINEERING LTD,2014,manufacture of machinery and equipment (not elsewhere classified),1.455817683,1.116420942,38.51491118,29.13259895,28.74392894,51.02171168,49.42213296,3268280.547,13.91768495,4.443616123,2.368227411,10.09697503,15.45932058,2.4789955191195827,382419.0,3.7064564619105234,3,47,2,Moderate,3,4,2,3,5,4,4,3,3,3,3,3,3,4,4
3202316,SCHMITT EUROPE LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),3.9430343210000003,0.737901751,-7.51587873,0.0,-35.51939645,4.9093339039999995,46.17084144,437940.6952,-29.63536778,10.52630377,-3.815363154,15.47464984,-29.63536778,-3.8153631536315364,0.0,2.206775361451251,3,19,1,Need_more_analysis,2,0,0,0,2,4,3,0,4,0,4,0,0,0,2
3212284,AIR VENT TECHNOLOGY LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),2.708987581,1.5036237590000001,9.457012642,35.07348096,35.54672129,46.00921854,37.90924268,839827.1138,23.39444031,8.315956495,1.8131989780000002,18.60669684,23.39444031,1.8131989780514808,91030.0,4.204800278776038,3,48,3,Reasonable_performance,3,3,3,4,4,3,3,4,4,3,4,4,3,3,4
3227745,IHH-VAC LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),3.351131222,1.19830872,5.866440783,53.66403172,12.59050659,96.67264129,16.66889994,4374697.706,16.252216699999998,3.144329373,6.405851853,25.31022692,24.97381142,6.94249216974759,189471.0,1.3894140834273463,3,50,3,Reasonable_performance,3,3,3,3,5,3,4,3,3,4,5,4,4,3,2
3228869,TEAGLE MACHINERY LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),7.865809535,0.964145727,-63.96109399,85.64473171,5.707192478,37.37796269,56.77135326,5540420.4629999995,152.2146271,16.12729525,15.66530272,23.40352539,282.5784362,16.521750034757527,1301871.0,2.6993618252885976,4,52,4,Better_returns,2,0,3,2,4,4,4,5,5,4,5,5,4,5,3
3237543,3DX-RAY LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),-24.81661795,0.17501706399999994,-0.307306015,0.0,-468.22927469999996,24.76977858,23.69709783,1515117.9619999996,7.635257048,-35.75050870000001,-1.213570585,15.07361937,7.635257048,-1.2135705847628495,-531761.0,-6.279850663778507,0,21,1,Need_more_analysis,2,0,0,0,3,3,3,3,0,0,4,3,0,0,0
3239600,MARINE JET POWER LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),-1.9652570630000001,5.90619469,2.055916306,123.8095238,37.6154492,27.41182664,69.23407615,3336997.867,-3.723404255,-3.134620767,0.420386905,21.14406036,-8.333333332999999,1.6584821428571428,-41000.0,2.8030052408165167,0,37,1,Need_more_analysis,5,2,3,4,4,5,4,0,0,2,5,0,3,0,3
3240378,GF MACHINING SOLUTIONS LTD.,2014,manufacture of machinery and equipment (not elsewhere classified),1.356459862,1.3297817490000001,11.71704013,4.67372134,27.682167699999997,7.467200356,82.57749611,7737999.865,12.84751474,3.7226901010000004,2.565696649,3.500111185,13.44797178,2.6124338624338623,43000.0,3.232899251753968,3,45,2,Moderate,3,4,2,3,2,5,5,3,3,4,2,3,3,3,3
3252068,ULTRA DYNAMIC HOLDINGS LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),-1.9652570630000001,5.90619469,2.055916306,3.545611015,81.30422614,27.41182664,69.23407615,3336997.867,-3.723404255,-3.134620767,0.194492255,21.14406036,-3.8554216869999998,0.2299483648881239,-41000.0,5.050510096515618,0,36,1,Need_more_analysis,5,2,2,5,4,5,4,0,0,2,5,0,2,0,5
3272544,SUMO UK LTD.,2014,manufacture of machinery and equipment (not elsewhere classified),3.2481031239999996,1.0559754270000001,53.67077564,97.85143858,35.65410493,71.94109785,12.56326559,2968951.127,6.870635045,4.031836039,1.226815041,29.05549689,11.97137928,2.356889828238026,959112.0,2.060353820356009,3,49,3,Reasonable_performance,3,4,3,4,5,2,3,3,3,3,5,3,3,5,2
3278948,GEA FOOD SOLUTIONS UK & IRELAND LTD,2014,manufacture of machinery and equipment (not elsewhere classified),-1.3622101480000002,0.962473348,-74.24431818,0.0,1.553316541,4.804469274,71.81564246,4513999.899,-240.5405405,-3.736356003,63.37837838,3.6351113489999998,-240.5405405,63.37837837837838,17000.0,2.6417990248469776,0,28,1,Need_more_analysis,2,0,0,2,2,5,4,0,0,4,2,0,4,3,3
3292802,PROMATIC INTERNATIONAL LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),10.67210487,1.233667817,2.951782138,20.52483268,23.27079302,46.27036966,16.14227856,14011871.92,23.26953227,5.5920010620000005,3.264545871,10.89992081,24.03012676,3.297232152763048,891945.0,0.8129843484622166,5,49,3,Reasonable_performance,3,2,2,3,4,3,5,4,3,4,4,4,4,4,2
3312267,FILTERMIST HOLDINGS LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),28.14858981,2.4766642869999997,4.540379367,0.861028088,104.9192386,28.53472061,53.61049417,4169498.642,52.12394896,40.8434324,0.278567307,5.340304581,52.572750799999994,0.4312387239478314,3253837.0,4.695004870379675,5,52,4,Better_returns,4,3,1,5,4,4,4,5,5,2,3,5,2,5,4
3318710,MALONEY METALCRAFT LTD,2014,manufacture of machinery and equipment (not elsewhere classified),-116.54057490000001,1.184379802,10.43385886,0.0,25.83780384,53.58694721,117.788917,6070058.995,-643.5205834,-166.271586,2.8702979789999996,0.243518488,-643.5205834,2.8702979790116503,-11414678.0,-5.827172342628755,0,34,1,Need_more_analysis,3,4,0,3,5,5,4,0,0,4,2,0,4,0,0
3320100,MECC ALTE (UK) LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),5.412022986,1.394117621,7.440152001,22.59239975,44.67072684,29.45971753,88.01794372,13632558.44,14.65747844,7.619748415,1.074856086,18.94694203,17.05758772,1.2386024823863215,2113343.0,2.5229185333899773,4,50,3,Reasonable_performance,3,3,2,4,4,5,5,3,3,3,4,3,3,5,3
3341703,PLANT INTEGRITY LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),6.9432156979999995,1.5517796119999998,4.990793711,21.95460379,36.90550942,3.498016317,81.60855611,3212099.4710000013,32.68858785,12.06388987,1.709622535,19.21756132,32.68858785,1.70962253522988,442268.0,3.059947675678916,4,48,3,Reasonable_performance,3,3,2,4,2,5,3,4,4,3,4,4,3,4,3
3345358,P55 LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),5.922714643,0.78113821,-8.907907101000001,166.9069505,19.03292849,31.25040304,55.56645248,2351093.722,26.30709257,8.024671832000001,3.65136485,14.25437221,42.16204478,4.254052211383437,585462.0,1.7737186894748018,4,46,2,Moderate,2,0,3,3,4,4,3,4,3,4,4,4,4,4,2
3355002,BW FLEXIBLE SYSTEMS UK LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),2.599155445,1.338172659,9.122007105,1.132156392,52.31408936,44.9275864,64.19555827,6046211.533,9.711095772,4.391824928,1.224887922,15.13716218,9.821040563,1.8305497202604344,543914.0,2.4914657359248737,3,46,2,Moderate,3,3,1,4,4,4,4,3,3,3,4,3,3,4,3
3355913,REEL (UK) LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),-20.28414776,1.104298835,14.0721916,0.0,42.94594710000001,33.79481613,200.0411053,1642331.8569999996,-59.30849354,-19.82145807,1.992135762,9.737823941,-59.30849354,5.9224066869228285,-408197.0,0.3270157890615992,0,34,1,Need_more_analysis,3,4,0,4,4,6,3,0,0,3,3,0,4,0,2
3376867,GALLAY LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),10.18751412,4.8704753919999995,1.804058282,0.0,84.41251087,20.77143426,61.89676632,4751814.863,13.13567647,11.08815432,0.184658518,16.27642755,13.13567647,0.184658517723025,76659.0,5.095572099218471,5,42,2,Moderate,5,2,0,5,3,4,4,3,4,1,4,3,1,3,5
