REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
1718988,AMADA WELD TECH UK LTD,2016,manufacture of machinery and equipment (not elsewhere classified),8.444092799,7.269521332999999,0.251950515,0.0,86.3652271,76.08067254,180.8192749,2600016.292,2.105773331,1.818655919,0.15787341,44.79868593,2.105773331,0.15787340994382662,48871.0,5.1256277870469376,4,41,2,Moderate,5,1,0,5,5,5,3,2,3,1,5,2,1,3,5
1726079,WALKER FILTRATION LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),12.68987488,4.093073192,2.3569864469999997,29.61073283,66.72220552,27.43637721,48.38935132,13901765.0,18.11193344,15.14658965,0.248729098,27.48348742,23.01077351,0.5300462216208033,3952396.0,3.6966339920001667,5,53,4,Better_returns,5,2,2,5,4,4,5,4,4,2,5,4,2,5,4
1741735,KADANT U.K. LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),9.304844278,2.509910925,2.873954183,0.7623158409999999,93.10475533,27.15499377,43.86641046,6657480.312999999,10.35724561,8.242868804,0.25846523600000004,15.83053567,10.43620053,0.3293293026495804,1241655.0,3.494711848036593,5,48,3,Reasonable_performance,4,2,1,5,4,4,5,3,4,2,4,3,2,5,3
1743213,IMA UK LTD.,2016,manufacture of machinery and equipment (not elsewhere classified),43.84554967,5.046254066,1.191968592,0.0,80.18409841,4.048031989,11.21133032,2547016.0,52.2599592,41.90417712,0.24713006699999998,0.0,52.2599592,0.2471300667553866,1066611.0,5.911488291399888,6,42,2,Moderate,5,1,0,5,2,2,3,5,5,2,0,5,2,5,5
1753931,MHWIRTH UK LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),0.03900156,4.012896825,2.532762595,0.0,76.0,4.650286011,50.06175247,4044998.921,0.09398496199999999,0.071428571,0.31578947399999996,14.14456578,0.09398496199999999,0.3157894736842105,50000.0,4.615780952380952,2,39,2,Moderate,5,2,0,5,2,4,4,2,2,2,4,2,2,3,4
1763860,RICOH UK PRODUCTS LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),1.458733633,3.1640599,3.1827795460000003,16.43701002,62.85714286,2.292534629,0.0,123603998.7,3.680607652,2.693799115,0.42653899100000003,18.39230829,4.2855895010000005,0.5909090909090909,10163000.0,3.801249273426549,3,42,2,Moderate,5,2,2,4,2,0,6,3,3,2,4,2,2,5,4
1770124,DANDO DRILLING INTERNATIONAL LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),-41.87693843,2.399612489,3.250030554,0.0,67.96214371,55.13313131,26.05145401,3002062.168,-111.08414309999999,-70.16643475,0.583152166,40.27349358,-111.08414309999999,0.6565142030412261,-2213526.0,0.0583300453691653,0,31,1,Need_more_analysis,4,2,0,5,5,3,3,0,0,2,5,0,2,0,2
1774986,KERAFLO LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),31.40794129,4.037634315,0.6849598509999999,0.400135549,75.4249056,32.09523688,77.70439831,3711772.9,20.94696513,15.86243444,0.321821705,4.805054121,21.03078138,0.3258234031581685,620483.0,3.9394781683609517,5,49,3,Reasonable_performance,5,1,1,5,4,5,4,4,5,2,3,4,2,4,4
1778335,COOLERS & CONDENSERS LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),0.092331921,1.382061631,9.238378606,100.8246605,27.6443266,41.0415136,63.13801599,2999931.67,0.852997247,0.235805345,2.617378764,9.357697962,0.852997247,2.617378763817193,28420.0,3.1551886036298624,2,42,2,Moderate,3,3,3,3,4,4,3,2,2,4,3,2,3,3,3
1787729,BIFOLD FLUIDPOWER LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),10.26337068,1.432383885,10.27537092,0.0,51.66468073,82.15345963,53.0613954,11163999.42,48.21598155,23.43554237,1.0573870570000001,12.97504909,48.21598155,1.2040784798393327,4505000.0,4.292979650328297,5,55,4,Better_returns,3,4,0,4,5,4,5,5,5,3,4,5,3,5,4
1794754,COMPRESSOR PRODUCTS INTERNATIONAL LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),9.552788357,3.348460957,1.118999059,0.11501992800000001,71.75972488,14.37829709,49.83463576,16017660.84,9.839226747,7.068723143,0.392389146,6.221185472999999,9.850543818,0.3935393449442048,1411391.0,3.4039387533562704,5,45,2,Moderate,5,1,1,5,3,4,5,3,3,2,3,3,2,5,3
1804016,DEL EQUIPMENT (U.K.) LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),10.27971821,4.559397267,2.107433014,0.43444269,79.7436318,20.47404929,68.26620464,10138292.95,20.68045039,16.30701264,0.26935882899999997,14.00570718,20.77029509,0.2791991868200795,1740930.0,4.81854459255415,5,52,4,Better_returns,5,2,1,5,3,5,5,4,5,2,4,4,2,5,5
1811448,BANKING AUTOMATION LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),11.03486755,5.317247613,2.406835309,6.904265435,76.97312709,12.10785641,47.82728856,4306054.263,24.69460417,20.31861935,0.230215525,16.71738457,26.39702987,0.2991547021558151,998809.0,5.389048211185187,5,51,4,Better_returns,5,2,2,5,3,4,4,4,5,2,4,4,2,5,5
1814640,D.A. BENHAM ENGINEERING LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),13.82122812,2.426411107,3.066742516,11.06723388,65.94237816,31.10815954,87.39444048,5527446.903,22.09012212,16.17888836,0.40580314799999995,2.2206672419999998,24.53488759,0.516475486595781,1803364.0,3.560153455347169,5,50,4,Better_returns,4,2,2,5,4,5,4,4,5,2,2,4,2,5,3
1825037,XTRAC LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),20.57804502,5.518024456,1.5724780319999998,1.816514229,84.84684724,31.00341999,50.95167311,34746997.59,23.03573216,19.90013186,0.160429034,33.91152737,23.45417951,0.17859417594456192,11060000.0,6.081528547584367,5,52,4,Better_returns,5,2,2,5,4,4,5,4,5,1,5,4,1,5,5
1829910,WEATHERITE AIR CONDITIONING LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),0.74133988,1.283861148,13.46431357,81.28758869,19.16613671,28.80470097,87.56911509999998,5914764.649,6.508801978999999,1.9740559130000002,3.67375446,9.192057943,10.40920741,4.5239477809962745,250661.0,3.151906607639356,3,50,4,Better_returns,3,4,3,3,4,5,4,3,3,4,3,3,4,4,3
1832141,ISHIDA EUROPE LTD.,2016,manufacture of machinery and equipment (not elsewhere classified),5.5149338189999995,2.176946101,2.034782435,3.740095673,55.12645597,69.67740983,106.0031983,92369999.53,9.977211223,5.683627623,0.783683948,19.66638784,10.35036847,0.8269345238095238,6279000.0,2.6370973304139267,4,51,4,Better_returns,4,2,2,4,5,5,6,3,3,3,4,3,2,5,3
1832206,JCB TRANSMISSIONS,2016,manufacture of machinery and equipment (not elsewhere classified),14.14730037,2.393731324,5.8709515560000005,2.9665510619999997,67.54496351,19.61935619,1.185442453,37650999.55,50.68477898,35.25061468,0.45082977399999996,5.5313395960000005,52.18836883,0.4804952850468629,19844000.0,5.075919431303332,5,52,4,Better_returns,4,3,2,5,3,2,5,5,5,2,3,5,2,6,5
1832229,FLEXLINK SYSTEMS LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),-7.28021978,3.5471289269999997,2.16758826,-484.3648208000001,-18.70240634,3.151491366,35.02452904,3273999.845,-15.72033898,-11.30063966,-1.503257329,2.8061224489999996,60.42345277,-6.346905537459284,-338000.0,1.8159256880512364,0,23,1,Need_more_analysis,5,2,0,0,2,3,4,0,0,0,2,5,0,0,2
1839998,GLOBE HEAT TREATMENT SERVICES LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),11.54187467,9.857864121,0.881701478,0.7784183720000001,90.3951951,46.73500376,110.2495443,4080720.393,8.807654569,8.02367184,0.09846930599999999,20.58080546,8.87621497,0.10625348931197133,396122.0,7.6190565713439025,5,45,2,Moderate,5,1,1,5,4,5,4,3,3,1,5,3,1,4,5
1857001,ARCTIC CIRCLE LTD.,2016,manufacture of machinery and equipment (not elsewhere classified),0.325136379,1.631151125,4.346830782,42.74735123,54.44583961,51.35917036,44.78456313,5133472.843,0.667545377,0.38181285299999995,0.799257617,42.16545021,0.7129489640000001,0.8946364504454234,249756.0,2.272002988446544,2,48,3,Reasonable_performance,4,3,3,4,5,4,4,2,2,3,5,2,3,4,2
1863720,CALE ACCESS UK LTD,2016,manufacture of machinery and equipment (not elsewhere classified),5.831833511,1.54932458,4.1746707380000005,0.0,35.7854033,8.024518532,109.4654788,2517292.4790000003,23.99850682,8.587962451000001,1.7944354619999998,22.70454788,23.99850682,1.7944354617824547,224731.0,2.328483121749958,4,46,3,Reasonable_performance,3,3,0,4,2,5,3,4,4,3,5,4,3,3,2
1863851,LESTER CONTROL SYSTEMS LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),3.625297848,1.927572642,3.9480274339999997,4.561897548999999,49.98090338,42.11401776,80.05630056,4346444.48,12.12740048,6.3378984570000005,0.9551451809999999,14.20781161,12.68064006,1.0007641568097216,386898.0,3.048206159379271,3,49,3,Reasonable_performance,4,3,2,4,4,5,4,3,3,3,4,3,3,4,3
1865375,MULTIVAC U.K. LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),8.00713566,1.6589640380000001,6.905929169,18.79403453,42.9311424,18.90906266,64.69520854,17990744.37,35.01009167,17.85501936,1.141371068,13.87240819,41.58990038,1.3293114136412194,5309351.0,3.8971892850946115,4,53,4,Better_returns,4,3,2,4,3,4,5,4,5,3,4,4,3,5,4
1866185,R & D TOOL & ENGINEERING LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),7.377873918,0.928543867,-42.03975609,53.81515382,44.04570220000001,23.80388746,33.54906855,1992526.7030000002,11.10487675,7.398062557,0.75785049,9.901963431,16.79633242,1.2703690714957492,1153171.0,2.123358649978784,4,41,2,Moderate,2,0,3,4,3,3,3,3,3,3,3,3,3,5,2
1876136,PEARSON ENGINEERING LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),21.40172776,14.70035733,0.381702001,0.278952418,93.66439781,10.973693199999998,75.64009957,57595999.31,7.769450203,7.265105953,0.069613731,13.10947338,7.791123272,0.07274966972542579,4214000.0,9.4859595511004,5,46,3,Reasonable_performance,6,1,1,5,3,5,5,3,3,1,4,3,1,5,5
1888853,BROTHER INDUSTRIES (U.K.) LTD.,2016,manufacture of machinery and equipment (not elsewhere classified),4.253168498,3.449439778,3.310296947,0.033247766,75.46240271,20.01931174,0.0,31574497.59,11.198479699999998,8.453451479,0.324830744,15.58678071,11.20220295,0.3251632133857514,3318640.75,4.888484489098475,4,44,2,Moderate,5,2,1,5,3,0,5,3,4,2,4,3,2,5,5
1897259,SCAN COIN TECHNOLOGY LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),-1.614078685,0.9879646329999999,-157.3142253,0.0,3.448096998,47.62100177,1.0231433909999998,1397637.404,-85.57233626,-2.950617158,28.00150432,31.4543733,-85.57233626,28.001504324934178,10950.0,1.8097499050952623,0,30,1,Need_more_analysis,2,0,0,2,5,2,3,0,0,4,5,0,4,3,2
1900440,SFM TECHNOLOGY LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),-10.52550953,2.3643485969999998,1.080863482,37.56658961,50.95106205,84.85584089,82.10887873,3181710.7460000007,-9.538966979,-5.908102469,0.7470599529999999,17.20012457,-11.59564145,0.962667625956792,-118382.0,1.6131695935190318,0,35,1,Need_more_analysis,4,1,3,4,5,5,3,0,0,3,4,0,3,0,2
1905807,ALDERLEY SYSTEMS LTD,2016,manufacture of machinery and equipment (not elsewhere classified),-6.344147522999999,1.308371983,5.275661099,0.0,25.44420706,41.47234318,172.328643,5846505.975,-30.24249021,-7.69496183,2.9301676710000004,1.5652623190000001,-30.24249021,2.9301676710316653,-407381.0,1.4586989314856396,0,32,1,Need_more_analysis,3,3,0,3,4,5,4,0,0,4,2,0,4,0,2
1907273,MASTER FLO VALVE CO. (UK) LTD.,2016,manufacture of machinery and equipment (not elsewhere classified),15.705426800000001,1.794698144,7.035096671,0.11608068199999999,49.10356812,0.183740607,60.84820441,3523214.497,90.80417385,44.63984752,1.035351077,8.994759276,90.90957995,1.0365118836345226,1773964.0,4.891654286818742,5,51,4,Better_returns,4,3,1,4,2,4,4,5,5,3,3,5,3,5,5
1913516,LIFT AND ENGINEERING SERVICES LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),26.41861249,4.562333654,2.319866936,0.0,79.7653672,19.23991859,74.70133406,7213231.5129999975,56.07617423,44.61662745,0.256844756,5.898712499,56.07617423,0.25766098311230623,3564574.0,6.605742252361952,5,52,4,Better_returns,5,2,0,5,3,5,5,5,5,2,3,5,2,5,5
1914045,SUN HYDRAULICS LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),14.66415757,13.86391011,0.7814000240000001,0.9493330390000001,93.41136849,7.8096973510000005,38.95791369,16202113.42,8.912835079,8.404638901,0.061040178,5.792785754,8.997447567,0.07053350807796988,2165483.0,10.391607856345912,5,43,2,Moderate,6,1,1,5,2,3,5,3,4,1,3,3,1,5,5
1914045,SUN HYDRAULICS LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),9.374359197999999,12.73560055,0.699325823,0.9219802490000001,92.70610232,10.90407359,58.65169056,17670441.38,5.29495156,4.954000853999999,0.06945784099999999,7.614138218,5.343769968,0.07867764361844533,1499192.0,9.339587326123445,5,42,2,Moderate,5,1,1,5,3,4,5,3,3,1,3,2,1,5,5
1917923,INTEGRATED DESIGN LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),45.33865461,13.95217603,0.508709183,0.074135831,93.54681427,14.23333129,59.31751674,22008008.12,20.397386899999997,19.09367083,0.068330632,13.42101658,20.41250867,0.06907810385922113,4566579.0,10.91863104018342,6,49,3,Reasonable_performance,6,1,1,5,3,4,5,4,5,1,4,4,1,5,5
1919318,J. SCOTT ENGINEERING LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),12.668923399999999,2.257236607,3.0787299239999997,2.924472535,75.59462295,41.38604555,102.2910148,505620.81700000004,13.98835789,10.88369319,0.293600685,4.7287595080000004,14.39744358,0.3228454100644742,146869.0,3.6437696327823503,5,45,2,Moderate,4,2,2,5,4,5,3,3,4,2,3,3,2,3,3
1919875,PCM GROUP UK LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),9.94283175,3.0056746189999997,2.38530478,0.469347611,71.83386861,14.02608219,63.98629524,2180120.766,18.4164875,13.27638147,0.388978804,4.88443011,18.50292484,0.3942918251614311,382179.0,3.770842478646137,5,45,2,Moderate,5,2,1,5,3,4,3,4,4,2,3,3,2,4,4
1920664,VACUUM FURNACE ENGINEERING LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),-1.730387689,1.3462424880000001,5.12942146,75.18467727,23.2941093,71.47626571,138.462481,8497351.731,-5.270672959,-1.941288381,3.0044849,15.11938933,-9.233411413999999,7.0002563643105375,-62445.0,1.4210312313802418,0,39,2,Moderate,3,3,3,3,5,5,5,0,0,4,4,0,4,0,2
1922655,FARREL LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),7.755876524,1.6058238409999999,4.0646169919999995,255.2638264,14.77894047,27.066547999999997,104.6518658,27446936.52,17.27657,9.070929948,3.21374666,19.53749109,61.37740364,5.766384923702265,4313735.0,2.043312020242131,4,57,4,Better_returns,4,3,3,3,4,5,5,4,4,4,4,5,4,5,2
1922942,PROCESS COMBUSTION LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),-45.12832469,3.491252073,1.665284026,119.64537109999999,32.50133834,25.57355178,159.5711909,1541303.976,-75.03862977,-53.56834081,0.880342664,0.581427727,-164.81887680000003,2.076796375542891,-809207.0,0.1151627304029279,0,33,1,Need_more_analysis,5,2,3,3,4,5,3,0,0,3,2,0,3,0,2
1928053,SENIOR UK LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),6.695925508999999,0.512189084,-2.535155149,0.0,39.46862423,36.99843574,79.94454659,55865999.84,17.81424429,5.652984841,2.151298791,13.13830734,17.81424429,5.626379861755908,12175000.0,0.6150888150519183,4,46,3,Reasonable_performance,2,0,0,4,4,5,5,4,3,3,4,3,4,5,2
1928053,SENIOR UK LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),6.695925508999999,0.512189084,-2.535155149,0.0,39.46862423,36.99843574,79.94454659,55865999.84,17.81424429,5.652984841,2.151298791,13.13830734,17.81424429,5.626379861755908,12175000.0,0.6150888150519183,4,46,3,Reasonable_performance,2,0,0,4,4,5,5,4,3,3,4,3,4,5,2
1929615,HARRY DALBY ENGINEERING LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),5.598044302000001,0.9770285190000001,-141.04002480000003,15.00166228,37.1222871,52.03248774,84.18406391,2744817.8310000002,24.34724479,10.39414247,1.543782919,5.207317762,27.99973623,1.6937995422536178,687661.0,2.6476313079584037,4,46,3,Reasonable_performance,2,0,2,4,5,5,3,4,4,3,3,4,3,4,3
1932347,STEPHILL GENERATORS LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),20.24535314,7.3830936110000005,2.106229113,0.472494166,88.20252550000002,15.54272267,58.65618292,7094958.375,34.954558399999996,30.97647703,0.129029443,19.52563171,35.11971665,0.13375438440079107,2730818.0,7.954424306853646,5,49,3,Reasonable_performance,5,2,1,5,3,4,5,4,5,1,4,4,1,5,5
1936873,WESTFOLD PRODUCTS LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),33.41126869,1.789400116,3.849786041,0.0,70.28794906,120.10444609999999,89.45228057,15362.0,42.9218573,30.168893199999996,0.422718992,0.0,42.9218573,0.4227189915800876,1503.0,3.115914796150644,5,44,2,Moderate,4,3,0,5,5,5,2,5,5,2,0,4,2,2,3
1948743,KOMATSU UK LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),2.200196238,2.2661875830000002,2.345522985,14.0695786,58.22135961,19.42425704,0.458291065,91766998.53,3.304608468,2.194684981,0.576886913,49.33644875,3.7695529530000003,0.717582699376015,6049000.0,2.4593139781245337,3,44,2,Moderate,4,2,2,4,3,2,6,2,3,2,5,2,2,5,3
1957036,TONG ENGINEERING LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),2.490437839,1.7607378059999998,5.423488167,30.41010015,45.32453569,32.95875419,58.50604025,5289523.175,7.108624598,4.201749647,0.902209521,19.99031359,9.270364457000001,1.2063105221618775,671780.0,2.9014508616370285,3,48,3,Reasonable_performance,4,3,2,4,4,4,4,3,3,3,4,3,3,4,3
1972451,APPH LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),12.2232462,3.19806338,1.979664486,16.36342875,65.83141225,28.8626402,75.6680303,32696998.14,17.78809983,13.33006496,0.389159562,42.69594731,20.69884287,0.5721095134922198,6627000.0,3.3902090154117506,5,54,4,Better_returns,5,2,2,5,4,5,5,4,4,2,5,4,2,5,3
1972664,WILLIAMSON PUMPS LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),34.43395022,20.96479456,0.307952182,0.0,95.23009874,21.18255018,33.88064505,2002661.756,10.60401009,10.09820928,0.050088169,3.9728796010000003,10.60401009,0.050088168810106456,175922.0,13.725176973220696,5,38,2,Moderate,6,1,0,5,3,3,3,3,4,1,2,3,1,3,6
1977110,WINGET LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),-1.5649332390000001,8.132142786000001,1.6074290230000001,0.0,87.88312633,22.89202979,15.19187798,1629772.831,-2.473618565,-2.173893328,0.13787485900000002,53.81122786,-2.473618565,0.1378748592267775,-26543.0,6.686607326902374,0,27,1,Need_more_analysis,5,2,0,5,3,2,3,0,0,1,5,0,1,0,5
1978152,BAILEY TRAILERS LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),3.656514224,2.54430729,3.625428438,6.974301613,64.69109175,43.61188073,64.19062027,6159454.442000003,9.110600516,6.304794627000001,0.47606487299999994,9.960404892,9.746001275,0.5458078893129313,968387.0,3.7742067379731976,3,47,3,Reasonable_performance,4,3,2,5,4,4,4,3,3,2,3,3,2,5,4
1980852,JCB COMPACT PRODUCTS LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),5.701060963,3.108894939,2.649481005,6.212198872,65.76219769,25.33467072,0.448224602,111913999.7,13.8704761,9.662930817000001,0.46127626899999996,5.221290855,14.6937468,0.5206304459251666,11588000.0,3.909007621534108,4,48,3,Reasonable_performance,5,2,2,5,4,2,6,3,4,2,3,3,2,5,4
1986500,CASCADE (U.K.) LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),-2.9704627230000002,0.652770234,-4.673836527,62.39669421,5.9386503070000005,10.96435445,49.04945193,4806999.607,-45.1653944,-4.355828221,15.21487603,24.19044431,-73.34710744,15.838842975206616,176000.0,1.1233895303779415,0,34,1,Need_more_analysis,2,0,3,2,3,4,4,0,0,4,5,0,4,3,2
1987473,CAVOTEC UK LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),20.66813197,1.1488180140000002,13.30853095,63.93071792,47.20548432,37.62174055,74.81271056,6020721.779,72.53329501,26.16691917,1.784593198,11.13845199,73.05098597,5.48487628228716,2259506.0,2.479391814469833,5,58,4,Better_returns,3,4,3,4,4,5,4,5,5,3,4,5,4,5,3
